UniqueCount	AmbigCount
0	0
0	0
0	28
0	0
0	28
0	28
0	28
0	0
0	0
0	28
0	0
0	28
0	0
0	0
0	28
0	164
0	164
0	161
0	138
0	136
0	74
0	68
0	96
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	298
1	62
0	60
1	1462
0	394
0	110
0	51
2	93
14	504
0	611
36	1283
1	254
0	468
0	171
0	183
7	561
0	509
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	56
0	0
0	0
0	23
0	24
0	57
0	0
1	0
0	56
0	0
0	23
0	1
0	13
1	0
0	8
0	0
0	13
0	6
0	3
0	9
0	0
0	0
0	0
0	12
0	4
0	0
1	46
0	32
0	19
0	14
0	52
0	14
0	6
0	12
0	2
0	33
0	14
0	6
0	5
3	1
0	26
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
1	1
0	51
1	48
0	51
0	35
0	2
1	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
8	131
4	65
0	66
0	19
0	9
0	0
0	0
2	27
0	0
1	0
0	0
11	21
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
8	71
0	44
0	2
0	45
0	70
0	29
12	11
0	43
0	64
0	25
0	42
0	67
0	63
0	34
0	34
25	39
0	24
0	17
1	7
0	12
0	11
0	506
0	195
0	216
800	700
0	207
9	158
226	657
0	657
0	43
0	20
90	167
0	6
0	43
0	67
0	108
0	11
0	16
0	69
0	0
1	0
0	0
0	0
0	2
3	5
0	5
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
12	122
0	122
0	12
0	0
0	0
0	17
0	16
0	0
0	0
0	0
0	0
0	0
1	28
0	24
1	3124
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
4	1
134	370
0	348
0	303
0	325
0	61
0	97
0	85
3	1
0	363
2	225
0	230
0	370
0	368
0	40
0	50
0	45
0	48
0	18
0	56
0	36
0	19
0	0
0	17
0	275
5	323
0	333
2	99
0	99
0	53
0	92
0	86
0	89
2	0
0	5
1	5
16	132
0	24
1	12
2	16
0	8
0	6
0	5
0	24
0	0
0	30
0	23
0	33
0	37
0	27
1	0
0	0
0	0
0	0
1	0
0	0
8	6
20	55
0	30
3	22
4	6
0	7
0	6
3	4
1	7
0	6
0	7
0	7
0	0
575	2605
0	2599
0	2551
0	53
0	66
19	87
0	335
0	153
2	68
0	313
0	78
3	215
0	154
0	86
1	31
0	32
0	0
0	0
1	412
0	216
0	297
0	109
0	78
0	153
0	264
2	158
0	59
1	7
0	0
1	2575
173	2575
2	26
1	40
0	81
0	148
0	84
0	30
1	160
0	112
4	194
0	16
0	0
0	8
0	8
0	8
0	8
0	8
4	0
0	0
0	0
0	0
0	0
0	0
0	205
0	574
0	589
0	205
0	583
0	567
0	517
0	436
0	351
2	191
0	346
1	312
0	198
2	275
0	139
0	135
0	4
0	70
0	110
10	24
0	27
0	8
0	10
25	15
0	9
0	10
340	14656
6	11311
8	7199
6	7211
0	7170
2	6375
9	7382
4	7137
3	63
0	0
26	0
0	0
0	0
0	0
21	136
3	47
5	118
3	55
0	9
1	9
0	9
28	31
0	16
0	0
0	9
0	1
0	0
0	0
0	13
0	98
344	428
46	2
0	71
0	17
2	133
0	210
0	291
0	18
0	183
0	127
18	155
0	167
0	178
2	16
7	194
3	52
0	0
0	0
0	518
4	581
0	344
1	409
0	109
0	42
0	45
0	108
0	42
0	90
0	90
0	27
0	23
0	22
0	0
0	0
0	0
0	0
3	97
0	364
0	36
0	264
0	65
0	134
6	285
0	131
0	0
0	0
0	0
0	0
0	0
0	1035
0	1035
7	1042
0	13
0	975
0	988
0	282
2	118
1	117
0	97
1	10
0	57
0	0
0	0
0	0
0	15
0	15
0	13
0	0
0	3
5	469
38	424
0	68
11	306
0	269
0	300
0	120
0	21
0	285
0	69
0	22
0	16
1	16
0	31
1	7
0	22
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
42	1476
0	706
0	1382
0	1495
0	1490
0	1398
0	415
0	11
0	40
0	215
0	280
0	290
0	160
0	6
0	101
0	0
0	15
0	18
0	18
0	14
0	13
1	12
2	0
2	0
21	316
0	0
0	0
0	518
0	0
0	0
1354	445
0	445
0	0
0	0
0	0
0	0
0	47
577	464
0	19
0	444
6	223
0	29
0	0
0	0
0	0
116	3
0	0
0	0
0	0
5	30
1	39
4	40
0	39
0	29
2	29
1	39
3	0
20	13
0	1
1	0
3	411
0	507
0	519
0	422
0	411
0	209
1	21
0	11
0	73
0	93
0	85
1	34
0	63
0	54
1	21
0	14
0	132
0	132
0	117
0	117
0	117
0	1
2	11
0	2
0	0
0	32
0	50
0	57
5	80
0	58
0	28
13	53
0	24
0	36
0	12
0	33
0	18
1	0
0	471
8	481
0	5
0	288
3	66
0	10
0	32
1	21
0	10
0	14
1	6
0	27
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	8
0	8
0	7
0	1
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	1273
0	0
0	1293
2	1296
0	183
0	197
0	1178
0	0
0	821
0	32
5	20
1	35
0	0
0	220
0	87
0	205
0	20
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	322
0	190
0	155
0	62
0	11
0	83
2	2
0	91
2	25
0	24
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
460	2027
0	97
0	2011
0	127
0	201
0	87
1	83
0	170
0	332
0	22
0	671
0	685
0	112
1	126
4	65
0	84
0	167
0	113
0	152
5	9
0	50
1	49
0	0
0	0
0	0
1	0
3	0
0	0
0	0
3	0
0	1
0	0
0	898
0	0
0	0
0	0
0	0
0	0
0	81
13	92
0	13
0	75
0	111
0	0
0	0
1	13
0	13
0	0
0	0
0	66
4	68
42	158
0	0
5	3
0	3
0	4
0	77
2	44
0	32
0	0
31	30
0	0
3	0
0	0
3	9
0	0
0	7
118	123
0	106
0	0
0	14
0	0
2	0
0	0
0	1
4	5
0	5
1	5
0	0
0	0
3	7
0	0
0	40
0	44
2	45
0	31
1	0
0	0
1	10
0	2
0	8
0	7
4	10
0	2
0	8
1	3
0	3
0	3
0	0
1	0
0	0
0	0
0	53
1	70
3	86
0	86
0	3
1	0
5	7
2	0
17	190
0	1
0	0
0	1
0	1
0	1
2	0
0	0
0	3
0	3
0	0
1	0
0	0
1	71
0	801
0	71
4	803
0	682
0	7
8	261
0	3
0	640
0	326
0	70
0	68
0	99
0	15
0	33
0	96
0	241
0	3
5	43
0	48
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
193	123
0	0
0	8
0	0
0	123
0	37
0	0
0	2
11	27
0	51
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	8
0	0
0	151
1	151
0	110
0	52
0	88
18	533
1	95
4	26
0	347
0	160
0	10
4	211
0	127
0	83
0	0
5	312
0	310
1	4
1	76
0	0
0	0
0	0
1	12
0	14
0	96
0	0
0	93
1	80
0	86
0	26
0	93
0	93
0	8
0	11
1	7
0	17
4	3
0	3
0	51
1	49
0	51
0	51
0	0
0	0
0	1
3	1
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
13	0
0	141
0	139
0	119
0	117
0	131
1	132
2	105
0	120
0	12
0	136
0	15
0	2
2	13
0	12
0	24
1	12
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	112
1	6
0	170
0	159
0	1
0	35
1	42
0	23
0	4
0	59
0	12
0	24
0	56
7	46
0	0
0	0
0	0
40	1354
2	1230
313	1125
0	128
0	172
0	1164
0	1176
0	442
0	203
0	346
1	46
0	825
0	180
0	181
3	259
6	130
1	3
0	0
3	0
0	0
0	0
0	0
2	3
0	0
0	63
11	1023
0	1155
0	657
1	167
0	1487
0	78
0	13
3	76
19	131
0	343
0	335
0	0
77	21
0	17
0	21
1	1542
0	1518
0	67
1	240
0	1030
0	1
0	106
0	82
0	0
0	136
0	26
0	31
0	70
2	9
0	16
0	634
0	0
21	42
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	262
1	37
0	31
8	281
0	28
1	44
0	103
3	29
0	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
3	10
1	10
0	2
0	0
132	175
0	175
0	117
90	323
0	287
2	69
0	59
0	83
0	19
0	29
0	13
0	33
1	23
0	14
4	124
0	76
0	20
0	0
6	448
0	449
0	4
0	306
0	180
0	166
0	108
0	68
0	68
1	17
1	17
0	12
0	72
0	4
0	6
0	0
1	0
0	0
40	23
0	18
0	16
0	8
0	8
0	10
0	11
0	10
0	8
0	7
0	5
0	4
0	0
0	4
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	149
0	149
0	52
0	39
0	31
0	31
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
2	993
1958	993
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	38
0	5
0	0
0	4
0	4
2	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
6	1
11	10
2	10
15	0
1	117
9	118
1	115
0	18
1	18
1	67
0	58
0	3
1	47
0	47
0	47
0	45
0	38
0	41
0	10
0	3
0	7
0	6
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	0
0	0
0	0
0	0
0	29
0	24
0	29
0	29
0	0
11	69
0	69
0	4
0	212
2	1291
0	4325
0	1156
0	2445
0	2541
0	88
0	89
0	1283
0	4313
40	1410
0	192
1	2656
0	2577
0	108
0	85
1	184
0	30
0	267
0	955
0	287
7	90
0	0
2	502
0	1089
3	0
0	601
0	116
0	509
0	1831
0	2877
0	4095
0	3741
0	1160
12	682
0	1032
0	21
1	0
0	0
3	15
0	2
0	2
0	2
0	10
0	212
129	231
0	212
0	167
0	233
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	133
0	132
0	133
0	23
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	3
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	323
26	114
8	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	409
0	351
0	259
0	0
0	424
0	414
0	0
0	528
0	26
0	101
6	31
1	2
1	154
0	25
0	82
0	98
0	11
0	72
2	99
0	26
0	3
0	0
0	429
12	394
3	334
5	276
0	362
0	207
0	34
6	4
0	49
0	5
0	8
0	19
0	26
0	23
0	7
3	4
1	24
0	103
0	71
0	42
0	38
0	17
0	18
0	0
1	0
0	0
0	0
5	40
0	23
0	40
4	5
4	400
49	840
2	476
0	111
12	458
3	52
1	75
1	140
0	1
0	27
0	27
0	11
1	2
0	11
23	16
0	17
0	13
5	43
0	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	237
0	117
0	79
0	61
0	43
0	28
0	35
0	23
1	36
0	0
0	0
0	0
0	0
0	0
0	2880
0	2846
0	2882
0	1756
0	2165
4	698
1	9
0	492
0	99
0	93
0	91
0	28
0	977
0	53
0	167
0	44
0	21
0	19
1	40
10	4
0	6
0	0
0	2
0	1
1	17
0	0
0	0
0	0
0	0
3	11
0	7
0	28
21	150
1	42
0	148
0	7
0	53
1	136
0	2
0	44
0	0
2	88
1	66
0	78
1	46
0	10
0	0
0	0
26	655
14	653
6	655
85	391
0	1
0	365
0	324
0	268
0	307
0	304
1	8
0	70
4	155
0	106
0	4
1	149
0	117
0	8
0	48
0	0
0	116
59	412
0	374
1	296
1	256
0	16
1	202
0	110
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	475
0	0
0	531
0	537
2	537
0	539
0	268
0	454
0	540
3	429
0	427
3	544
35	544
0	0
0	0
0	0
0	0
0	285
0	285
2	51
0	24
5	17
0	35
736	871
0	865
0	0
0	172
0	131
0	41
0	14
2	62
0	22
4	6
1	2
19	57
1	21
8	21
3	2
0	25
0	44
1	8
0	8
0	23
0	23
0	24
1	2
1	0
5	2
0	1
0	0
134	0
0	0
6	0
0	0
396	340
1	67
20	79
0	21
12	20
0	23
8	49
3	17
1	219
3	199
0	10
2	0
0	0
1	0
12	92
16	92
0	40
0	0
0	446
11	445
0	4
1	410
0	320
2	318
0	243
5	0
65	683
0	189
0	511
17	333
0	395
3	162
0	0
476	154
0	67
1	135
0	53
65	332
0	274
0	131
0	28
0	21
0	144
0	54
0	0
0	0
170	8040
3	7887
0	3037
0	645
0	5844
32	3268
0	7406
0	1735
0	1030
32	132
1	1111
0	0
0	0
0	3
0	3439
0	536
0	4529
0	1153
0	725
0	4073
0	1084
0	959
19	11
2	0
0	0
1	0
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
1	77
0	42
3	42
3	5
0	4
0	9
0	7
0	9
0	0
0	0
27	6774
5	5479
0	4848
12	5511
2	5627
2	2294
0	5
0	5
0	0
0	0
156	217
0	122
0	174
0	122
0	15
0	0
1	2
0	2
399	922
1	285
0	762
0	1
3	11
85	1154
0	965
10	1144
0	112
8	83
9	148
0	5
6	3
13	2
1	5
0	0
15	0
0	0
0	0
0	10
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	45
0	15
0	133
0	45
0	52
0	143
0	158
25	167
0	45
0	45
0	115
0	45
0	45
1	35
0	52
0	56
0	165
0	57
0	15
0	51
0	67
1	90
0	78
0	65
1	12
1	12
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	58
0	71
0	62
0	68
0	67
0	6
0	6
0	7
0	6
0	3
0	0
0	1125
1	0
0	540
0	1307
0	1316
10	764
0	916
0	261
0	327
0	1284
0	1328
0	270
0	41
0	110
13	697
0	43
0	73
0	68
1	67
3	6
0	161
1	1
0	0
2	225
0	250
0	240
0	232
0	236
0	222
1	55
0	169
0	58
0	19
3	0
0	101
0	162
0	60
0	156
0	135
0	44
0	127
2	7
3	45
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	141
0	187
0	187
0	178
169	220
0	172
2	179
0	193
1	95
0	65
0	100
0	2
0	22
0	7
11	34
4	567
0	60
11	567
0	85
0	231
0	58
0	202
0	0
0	0
0	0
0	0
0	0
0	4
7	4
0	0
270	1315
0	1307
0	129
14	145
33	163
0	1
0	0
2	4
7	0
0	77
0	74
0	68
1	5
0	77
0	26
0	54
2	562
0	541
0	576
0	541
0	25
0	144
0	543
3	16
0	138
0	472
1	6
0	362
1	80
0	48
1	233
0	41
0	42
0	36
1	7
0	87
4	5
0	20
0	40
0	66
0	22
0	61
0	17
0	45
0	49
0	49
0	14
0	43
0	39
0	27
0	0
0	0
0	4
0	6
0	7
0	35
0	36
0	41
70	36
0	36
0	6
0	8
243	0
0	4
7	739
167	349
3	495
0	489
0	107
0	15
0	199
3	6
2	377
0	95
0	243
0	561
1	221
42	872
0	0
1	23
0	270
0	167
0	13
2	48
6	173
0	0
0	216
0	77
0	312
0	450
0	1
6	450
0	2
7	31
6	170
5	16
1	40
0	0
0	49
424	817
0	524
0	800
2	612
0	493
0	393
0	54
0	52
2	24
10	106
0	29
0	24
0	105
0	23
0	0
1	6
0	135
0	7
0	99
0	113
0	1
0	110
8	116
0	10
0	67
0	61
0	0
14	0
1	0
3	0
29	0
0	1
0	0
0	0
301	205
0	0
0	68
0	115
0	22
0	0
0	3
839	0
1052	0
26	5768
7426	5897
87	9
11	138
1	31
4	31
2	1
0	0
0	0
0	0
0	0
0	1536
0	1341
0	927
11	1100
0	1346
0	1409
0	1172
0	1081
0	1055
0	901
0	1099
0	910
1	1490
0	1059
0	981
0	975
0	1330
0	1052
0	863
0	1431
0	1497
0	1299
0	1180
0	1131
0	1216
0	1154
0	985
0	1328
0	1222
0	1293
0	844
0	1043
0	596
0	922
0	923
0	544
0	302
0	229
0	139
0	147
0	225
0	163
0	139
0	139
0	24
0	167
0	136
0	179
0	197
2	162
2	78
1	1414
0	1250
30	2
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	36
40	36
3	56
27	56
0	56
0	56
0	56
0	9
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	669
0	499
0	741
5	481
0	111
0	103
0	2
0	1
0	1
1	0
0	0
0	0
0	4
0	3
0	4
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
8	0
16	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1045
110	1049
0	104
37	795
1	947
0	703
0	267
0	235
3	0
2	0
0	4879
49	4722
0	4920
158	3258
2	283
1	2608
48	2592
51	2046
11	246
0	0
11339	20278
5	12517
7	15282
32	2504
26	4112
4	4939
56	110
1	0
1	12
0	12
4940	14786
24	2940
0	12810
184	1412
2	851
1	585
1	8
0	31353
0	28449
376	27727
28	10302
48	1729
1	18405
3	7321
20	4097
0	4758
3	5
0	5
0	1
0	1
0	1
0	1
3	0
42	2550
11	3004
1	1903
0	2591
0	1868
0	1213
6	32
2	0
0	0
0	0
0	0
8	57
1	21
0	20
0	21
0	0
0	0
1	8810
0	8872
233	8864
13	634
17	1533
0	1521
0	1359
2	1263
1	801
0	691
2	361
0	0
6	401
0	401
4	346
0	94
0	31
0	6
0	17
0	0
0	51
0	46
1	11
42	1091
35	1112
12	115
4	985
27	145
68	182
0	304
0	252
0	308
0	307
0	209
0	302
6	225
1	83
0	158
0	156
1	33
0	55
0	56
0	105
0	71
1	0
0	0
0	0
0	0
0	0
0	12
71	12
0	5680
0	5739
0	5642
1	4182
6	5264
2	953
0	396
1	66
0	398
3	171
3	0
3	0
0	0
0	0
0	0
0	327
1	1
21	709
0	74
0	74
0	703
0	80
0	76
0	76
16	0
0	168
0	216
0	1870
0	1990
0	98
0	1708
0	1838
0	1966
0	1236
0	1677
21	803
0	1596
0	1966
0	1707
0	1687
2	1934
0	1744
0	1967
0	1625
0	1965
0	1939
0	1961
4	1932
0	1644
0	1899
0	1871
0	1708
0	1714
0	1734
2	919
0	909
0	909
0	927
0	872
0	572
0	578
0	307
1	17
0	252
0	253
0	253
0	197
0	0
0	0
0	10
0	669
0	46
0	278
0	279
0	687
1	533
0	533
0	112
1	13
1	221
2	548
1	143
2	604
0	6
0	6
0	7
0	6
0	1
0	1
17	30
1	8
1	47
17	0
3	38
0	11
6	18
0	10
0	11
11	418
12	418
0	60
0	37
5	53
0	97
1	1185
0	1246
0	0
0	2625
0	2674
0	1663
1	465
0	1012
0	489
0	405
4	302
0	322
0	0
0	0
0	0
0	0
0	22
0	43
0	37
0	44
0	37
1	14
1	8
0	1
0	1
0	6
0	0
0	6
135	101
2	8
0	13
0	41
5	35
1	56
0	9
0	0
0	0
0	0
0	0
0	84
0	64
1	61
0	7
0	5
0	7
0	83
0	5
0	0
0	27
0	26
0	27
416	1264
6	1230
1	311
0	1029
1	1041
1	154
21	960
2	88
5	99
0	166
0	0
0	47
0	33
0	1
4652	0
0	0
0	886
0	228
0	81
0	697
0	1083
3	1112
0	641
0	707
0	25
0	162
0	27
2	30
0	20
3	12
0	17
0	128
0	0
0	53
12	248
0	12
1	574
3	134
26	453
0	442
0	351
0	0
0	0
7	0
0	0
0	35
58	55
0	9
0	53
0	0
0	23
0	10
0	0
126	0
0	3
0	3
2	19
9	35
1	35
0	3
1	27
0	58
0	220
0	447
0	68
1	516
0	122
0	208
0	58
0	420
36	204
0	17
1	71
0	572
0	562
0	508
5	431
2	150
3	27
8	3
5	76
0	24
0	3
2	408
0	77
0	72
0	74
0	38
0	33
1	37
0	39
0	37
1	5
0	0
2	715
0	733
0	223
0	189
1	29
7	3
0	4
1	21
0	6
0	15
0	6
0	0
0	0
16	875
1	197
0	315
0	825
8	22
0	0
0	0
32	274
3	273
34	0
0	36
0	104
0	139
1	88
80	119
0	136
0	8
0	7
8	46
0	1
2	1
0	1
0	0
9	49
0	49
0	4
0	6
0	0
0	335
2	331
0	13
0	130
0	137
0	141
0	122
14	138
0	133
0	69
0	133
0	17
1	16
0	21
0	0
0	15
0	75
0	73
0	20
0	20
0	12
0	24
0	9
0	25
0	0
0	0
0	0
0	24
0	83
0	83
0	83
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	523
1	54
3	89
0	124
0	302
0	261
2	4
1	4
0	0
0	2
2	16
0	0
0	26
351	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1178
20	902
0	1179
0	471
2	483
10	221
0	1084
0	268
5	432
0	280
0	278
0	143
6	17
0	27
1	146
2	227
2	101
0	146
0	119
0	115
0	99
0	11
0	0
0	0
0	1887
0	1767
0	1647
0	1982
0	320
0	254
0	9
0	1884
0	342
0	239
0	162
0	555
0	1844
0	587
0	309
0	256
6	74
0	74
0	29
0	29
0	2
0	20
0	0
0	20
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	27
0	65
0	34
4	8
0	39
0	261
0	81
1	3
1	65
0	23
1	61
0	116
6	158
0	159
0	77
0	11
0	75
0	65
0	56
0	248
0	248
0	247
0	249
0	59
0	6
0	1
0	7
0	8
1	3
0	1
0	0
0	0
1	1
248	45
1	27
6	4581
0	50
11	2303
545	5055
7	688
22	5087
0	2223
0	2216
1	37
0	36
0	19
0	6
0	6
0	8
0	4
0	5
0	261
2995	1111
0	888
0	755
3	66
0	237
0	236
1	88
0	20
4	7
0	0
0	156
0	108
0	153
0	102
0	96
0	19
0	50
0	8
0	112
0	110
0	65
0	43
0	53
0	46
0	1
0	7
0	10
0	17
0	52
0	26
0	13
0	21
0	17
0	16
1	8
0	5
0	13
0	3
0	6
0	7
0	0
0	0
0	1
4	0
0	5
37	14
1	15
0	7
2	3
0	0
23	1
17	8
2	36
0	76
0	72
0	49
10	13
0	10
0	0
7	0
2	1918
46	4
1	867
0	1947
0	33
1	1006
6	362
0	15
0	0
0	26
1	27
0	19
28	32
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	26
0	26
0	29
15	10
3	4
1	5
0	5
0	3
0	4
0	3
0	4
0	1
0	4
0	12
0	4
0	4
0	11
0	7
0	5
0	0
0	3
6	1
2	0
0	0
0	0
423	0
0	0
4	0
0	0
0	0
0	0
0	1
0	39
0	769
0	657
87	769
0	4
3	612
5	34
2	8
0	0
0	177
0	177
0	177
0	120
0	94
0	116
3	42
0	23
0	32
3	3
0	0
0	2
0	1
0	0
0	1
0	0
0	5
0	0
24	918
10	111
0	848
0	334
12	15
5	13
0	1
0	0
0	33
0	34
0	36
2	10
0	3
0	2
0	6
1	6
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	4
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	49
0	45
7	48
0	136
0	136
1	34
0	13
0	12
0	11
0	20
0	0
3	0
0	1005
0	1005
0	205
5	225
13	427
0	17
0	408
3	409
0	83
3	18
1	67
17	337
0	81
0	78
0	80
0	3
0	25
0	13
0	11
0	22
0	18
0	1
0	1
0	1
0	0
0	0
0	27
2	26
1	21
0	15
0	8
0	0
0	1
0	1
0	31
4	97
0	56
0	25
0	95
0	86
0	79
0	24
1	2
7	228
9	302
0	291
0	279
0	162
4	329
1	161
4	282
4	192
0	170
11	44
0	11
0	270
0	164
0	217
0	322
3	444
5	474
0	63
1	43
0	197
0	54
1	45
3	0
1	15
2	77
0	76
5	0
0	999
2	1001
0	1001
0	755
0	846
0	791
0	733
0	737
1	61
2	24
0	98
0	23
0	52
1	110
0	0
0	3
20	3
1	4
0	1
0	1
0	1
0	0
0	0
0	2
0	0
37	18
1	14
0	8
0	5
0	0
0	0
0	13
0	10
1	10
0	13
2	17
0	4
0	4
0	1055
14	1081
7	1018
0	1025
0	795
6	640
0	340
0	387
2	203
4	185
0	233
0	206
0	121
0	66
0	45
3	22
0	38
0	0
12	304
0	284
1	192
0	392
0	434
0	419
0	105
0	105
0	392
0	413
0	371
0	555
32	6190
0	4728
0	247
0	943
0	2346
0	569
1	5474
0	1150
2	90
0	2384
6	6
0	6
0	4
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	1229
0	1219
3	1130
1	1067
0	39
0	40
0	14
0	9
0	4
3	5
0	5
0	0
0	0
3	3
