UniqueCount	AmbigCount
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	20
0	115
0	35
0	43
0	122
0	140
30	142
0	35
0	36
0	111
0	38
0	35
0	24
0	38
0	42
0	140
0	44
0	19
0	42
1	68
3	88
0	78
0	70
1	15
0	13
0	13
0	9
0	1
3	1
0	1
0	1
0	1
0	59
0	72
0	59
0	66
6	70
0	16
0	6
0	6
0	14
0	7
0	4
0	1455
4	0
0	729
0	1682
0	1683
7	1006
3	1198
0	294
0	435
0	1636
0	1701
0	350
0	57
1	134
8	889
1	74
0	96
0	137
0	109
3	21
0	179
0	0
0	0
0	224
0	266
0	243
1	229
0	246
0	219
0	53
0	167
0	58
0	30
0	0
0	94
0	161
2	66
0	152
0	129
0	40
2	120
6	20
0	26
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	159
0	210
1	207
0	201
177	245
0	199
4	209
0	212
1	110
0	64
0	113
2	3
0	23
1	6
18	48
5	601
0	60
34	601
0	89
0	224
0	56
0	174
0	0
0	0
0	0
0	0
0	0
0	4
3	7
0	1
314	1210
0	1194
0	104
11	120
42	148
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	576
0	562
0	587
0	576
0	22
0	186
0	560
1	32
0	168
3	474
2	8
0	338
2	81
0	29
0	225
0	41
0	45
0	44
1	15
0	78
1	3
0	20
0	47
0	86
2	40
0	58
0	27
0	41
0	46
0	45
0	19
0	36
0	49
0	38
0	0
0	0
0	2
0	9
0	9
0	42
0	41
0	49
105	41
0	40
0	4
0	10
375	0
3	6
6	759
154	342
2	525
0	510
1	120
0	18
0	197
1	10
7	404
2	126
0	242
3	473
0	178
38	800
0	0
1	26
1	251
0	170
1	18
3	46
8	190
0	0
0	318
0	138
0	465
1	658
0	2
7	658
2	8
10	42
8	261
2	30
2	68
0	0
1	65
385	868
0	564
2	846
3	667
0	515
1	450
0	68
0	62
4	37
24	82
0	32
0	23
0	77
0	21
0	0
0	6
3	252
0	33
0	145
0	231
0	8
0	151
5	157
0	8
0	72
0	76
0	0
12	0
0	0
3	0
42	0
0	0
0	0
0	0
375	280
0	0
0	105
0	141
0	34
0	0
0	8
820	0
1109	2
46	6404
7418	6593
92	26
10	215
2	26
2	26
0	3
2	0
0	0
0	0
0	0
0	1717
0	1508
0	1084
12	1304
0	1501
0	1582
0	1364
0	1223
0	1247
0	1087
0	1214
0	1072
0	1657
0	1199
0	1149
0	1151
0	1475
0	1253
0	971
0	1559
0	1654
0	1439
0	1362
0	1244
0	1370
0	1318
0	1163
0	1450
0	1330
0	1390
0	940
0	1151
0	659
0	1043
0	993
0	619
0	313
0	294
0	156
0	188
0	291
0	207
0	180
0	179
0	27
0	156
2	167
0	217
0	212
5	184
0	102
0	1593
0	1337
30	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	31
38	31
1	70
65	72
0	73
5	73
0	71
1	3
0	72
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
0	400
0	590
1	384
0	100
0	80
0	23
0	1
0	0
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
95	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
13	0
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1557
163	1559
4	175
84	1198
2	1387
0	1050
0	408
0	308
4	0
3	0
0	12328
64	12046
0	12388
414	8582
0	712
7	6955
166	6687
50	5563
30	785
0	0
14791	24434
7	16150
5	17020
25	2857
25	5096
3	6516
80	161
0	0
2	8
0	8
6322	16400
35	4445
2	13504
208	1498
0	764
0	757
0	13
0	27602
0	24468
340	24155
49	8167
35	1488
2	16276
2	7293
16	3628
1	4982
2	6
0	5
0	2
1	2
0	2
0	0
3	0
33	2815
5	3306
0	2255
0	2840
1	1985
0	1314
5	57
0	0
0	2
0	0
0	0
9	75
3	26
0	26
2	26
0	0
0	0
0	10379
0	10445
312	10432
9	954
26	2063
0	2042
1	1765
0	1628
3	967
0	838
9	554
3	1
4	484
0	484
6	379
0	106
0	59
3	27
0	40
0	7
0	62
0	91
2	24
37	1256
48	1288
10	142
0	1133
28	174
61	248
0	329
0	261
0	319
0	327
0	221
0	316
8	234
2	108
0	164
0	172
4	44
0	68
0	55
0	115
0	77
0	0
0	0
0	0
0	0
0	0
0	14
77	15
0	5026
0	5083
0	4984
0	3739
0	4595
0	804
0	379
0	61
0	344
3	148
4	0
0	5
0	0
0	5
0	0
0	474
1	0
27	894
0	79
0	89
0	894
0	82
0	79
0	83
8	5
0	280
1	348
0	1970
0	2072
0	94
0	1723
0	1913
0	2053
0	1327
0	1688
23	803
0	1605
0	2055
0	1856
0	1704
0	1999
0	1812
0	2052
0	1636
0	2053
0	2036
0	2047
4	2032
0	1817
0	2010
0	1975
0	1822
0	1812
2	1822
7	950
0	948
0	947
0	960
0	905
0	625
0	630
0	311
0	17
0	265
0	266
0	268
0	211
0	0
1	6
0	7
6	728
1	60
0	274
0	274
0	756
0	540
1	540
0	122
0	22
0	225
2	582
0	171
4	661
0	3
0	5
0	5
0	5
4	2
1	1
29	59
2	14
5	53
9	0
7	37
0	6
6	23
3	16
0	22
29	415
21	415
4	82
0	23
4	50
0	156
1	1094
0	1172
0	0
0	2673
0	2792
0	1607
0	440
0	990
2	470
0	355
3	269
0	372
0	0
1	2
0	2
0	0
0	14
0	37
0	33
0	39
0	35
1	11
0	2
0	2
0	2
0	4
0	1
0	4
140	115
1	2
0	22
0	42
4	36
7	76
0	23
0	0
0	0
0	0
0	0
0	43
0	33
1	31
0	7
0	3
0	4
0	43
0	3
0	0
0	14
0	8
0	14
459	1240
6	1195
0	276
0	1036
0	1048
0	135
24	947
1	92
4	103
3	160
0	0
0	45
2	35
0	1
5241	0
0	0
0	1049
3	269
0	89
0	848
0	1254
3	1279
0	791
0	781
0	30
0	189
0	37
0	23
2	19
0	8
0	34
0	167
0	5
0	40
17	296
0	10
0	635
3	164
33	505
0	495
0	382
0	0
0	0
13	0
0	0
0	52
55	71
0	7
0	68
1	3
0	26
0	8
0	0
142	0
3	9
1	9
2	24
5	38
6	38
3	3
0	38
0	72
0	258
0	466
0	87
0	559
0	179
0	245
0	72
0	450
28	181
0	18
0	77
0	558
0	554
0	496
6	427
1	151
0	26
13	1
10	75
0	26
0	11
7	427
2	81
0	76
0	84
0	34
0	34
0	34
0	34
0	33
3	6
2	0
0	846
0	869
0	262
0	239
2	35
13	3
0	10
0	19
0	21
0	13
0	21
0	4
0	0
15	845
2	161
0	265
0	786
3	17
0	0
0	0
32	281
6	280
24	0
0	80
0	208
0	291
1	165
145	240
0	271
3	11
0	12
6	109
0	0
0	0
0	0
0	0
6	35
0	35
0	5
1	1
0	0
0	353
0	347
2	9
0	150
0	167
0	171
0	149
17	161
0	157
0	80
0	161
0	13
1	11
0	55
0	0
0	27
0	84
0	88
0	22
0	24
0	5
0	31
0	6
0	28
0	0
0	0
0	0
0	26
0	93
0	93
0	93
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	389
2	38
0	49
0	104
3	213
0	191
0	16
0	16
0	0
0	2
1	19
0	0
1	35
348	35
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1115
6	865
0	1125
0	444
2	471
12	212
0	1042
0	242
2	408
0	266
0	220
0	137
4	11
0	26
3	165
6	177
1	106
0	153
0	128
0	134
0	113
0	14
0	0
0	0
1	1780
0	1744
0	1587
0	1881
0	289
3	264
0	20
0	1790
0	318
0	254
3	184
0	566
1	1789
0	510
0	274
0	214
8	61
0	61
0	27
0	27
0	2
0	18
0	0
0	18
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
0	79
0	49
2	8
0	53
0	252
0	89
1	0
0	52
0	28
3	51
0	109
4	130
0	127
0	68
0	15
0	77
0	65
0	53
0	233
0	231
0	230
0	230
0	49
0	9
0	0
0	1
0	1
1	0
0	0
0	0
0	1
2	6
246	77
0	22
20	4832
0	83
6	2140
674	5535
4	885
8	5553
1	2052
0	2047
0	24
0	24
0	17
0	12
2	12
0	4
0	6
0	1
0	262
3138	1196
0	974
0	793
8	89
0	284
0	282
0	103
0	31
6	7
0	0
0	148
0	97
0	146
0	90
0	74
0	11
0	24
0	1
0	95
0	90
0	52
0	28
0	36
0	34
0	2
0	12
0	17
0	27
0	59
0	34
0	11
0	23
0	20
0	18
0	10
0	2
0	15
0	2
0	7
0	9
0	1
0	0
0	4
3	5
0	2
41	11
3	13
0	9
6	3
0	0
29	0
16	11
2	40
0	96
0	93
0	75
16	23
0	14
0	0
15	0
1	1894
41	2
3	809
0	1940
0	46
1	953
6	376
0	10
0	5
0	25
0	26
1	17
28	35
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	36
0	34
0	36
16	8
2	1
0	2
0	3
0	2
0	3
0	2
0	4
0	2
0	2
0	4
0	1
0	2
0	3
0	1
0	2
0	1
1	1
11	4
5	0
0	0
0	0
479	0
0	0
6	0
0	0
0	0
0	0
1	0
0	36
0	599
0	507
66	599
0	3
2	469
3	24
1	5
0	0
0	172
0	172
0	172
0	122
0	73
0	119
2	41
0	27
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
28	911
5	164
0	787
1	318
12	27
1	22
0	0
0	0
0	47
0	49
0	49
0	11
0	2
0	2
0	5
3	8
1	3
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	20
0	13
0	13
0	10
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	44
10	40
0	211
0	212
5	58
0	30
0	29
0	26
0	27
0	0
1	0
0	1009
0	1009
0	190
11	240
10	451
0	22
0	435
0	436
0	97
1	20
3	85
20	349
0	133
0	127
0	129
2	6
0	44
0	16
0	12
0	34
0	24
0	0
0	0
0	0
0	0
0	0
0	29
0	25
0	19
0	12
0	8
0	0
0	2
0	2
0	34
2	124
0	78
0	23
0	112
0	105
1	93
0	24
0	1
3	256
4	346
0	332
0	317
0	215
11	376
1	180
0	324
19	256
0	227
15	60
0	13
1	305
0	216
0	243
0	356
6	470
8	500
0	55
0	44
0	186
3	41
0	37
2	0
0	7
3	69
0	66
5	0
0	1074
3	1061
0	1060
0	801
0	906
0	833
0	739
0	730
4	81
3	14
0	82
0	30
0	39
7	115
0	0
0	6
35	6
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
22	33
1	22
0	7
0	7
1	0
0	0
1	18
0	11
0	10
0	19
7	30
0	3
0	10
0	1389
27	1389
5	1352
2	1310
0	1081
12	866
0	449
1	511
0	285
14	253
0	295
0	227
0	171
0	71
5	51
14	39
0	36
0	0
28	585
0	550
3	413
0	723
0	786
0	777
0	182
0	188
0	721
0	767
0	708
0	977
59	8697
0	6779
0	494
1	1540
0	3408
0	844
1	7462
0	1600
2	147
0	3214
12	7
0	7
0	4
0	4
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
5	1281
0	1266
2	1154
1	1109
0	59
0	57
0	8
0	8
0	4
2	5
0	4
0	0
1	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	2
0	0
0	5
18	815
29	699
0	811
0	85
2	0
8	3
0	15
0	9
2	13
5	14
15	23
0	5
0	6
0	6
0	6
1	18
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
1	0
0	51
0	127
0	127
0	43
3	5
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	1031
1	372
0	964
1	594
2	978
0	247
0	149
0	903
0	73
0	0
0	110
0	59
0	93
0	96
0	22
2	18
0	98
0	167
0	63
0	7
0	144
0	188
0	71
0	95
0	2
0	12
0	5
0	1
15	3
3	4
0	42
0	9
0	35
0	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	98
1	98
0	21
4	2
0	0
0	0
1	0
0	0
3	522
0	522
0	522
0	517
3	517
0	300
0	128
0	50
1	60
1	3125
0	686
0	3089
0	1249
3	1036
0	1129
2	177
0	151
3	107
10	591
2	295
0	140
0	204
0	0
350	688
3	186
0	313
1	52
0	41
2	43
0	196
0	162
0	2
0	9
0	2
0	1
0	0
0	2
0	41
0	84
0	6
0	0
0	86
0	78
1	68
0	81
3	81
0	35
0	78
3	45
0	27
0	9
0	17
9	0
1282	0
0	0
0	0
1	21
0	8
0	4
2	5
7	9
0	14
0	9
1	14
12	0
0	0
0	0
7	10
0	5
0	3
0	0
0	0
0	0
1	18
0	7
0	5
0	7
0	0
2	18
0	4
0	14
0	10
0	1
0	0
15	0
0	0
0	2
2	1
0	2
0	1
0	0
0	46
0	16
0	50
0	3
0	38
0	13
0	16
0	16
0	11
11	4
0	39
0	9
0	8
0	0
0	0
0	0
0	84
0	84
0	51
2	50
0	3
0	0
0	0
0	458
0	461
1	454
0	458
0	195
0	9
0	18
0	155
7	2
0	25
10	85
2	7
3	34
0	11
0	31
6	38
2	1
8	6
0	6
2	0
2	988
0	455
0	895
0	575
3	83
3	62
3	50
0	0
4	41
0	452
2	101
0	101
0	18
0	55
1	31
2	8
0	89
7	82
0	0
0	0
1	9
0	74
0	5
0	0
8	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	1
3	6
1	7
0	6
0	4241
0	56
35	62
9	47
1	47
1	50
162	95
0	47
1	2
0	3
1	189
0	21
0	2
0	168
2	11
0	48
0	41
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	4
0	0
0	0
0	3
0	9
0	1
0	1
0	3
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	339
0	806
0	804
0	800
0	745
0	747
0	281
1	804
0	778
10	61
0	30
0	49
0	11
0	17
0	11
0	496
0	6
0	17
4	17
0	215
0	15
0	52
8	50
0	211
0	434
1	440
0	58
0	0
0	374
0	86
3	360
0	360
1	361
2	357
0	39
2	4
0	0
0	7
0	1
0	7
0	0
0	6
0	1
2	0
0	0
3	32
9	28
0	27
14	14
1	29
0	24
1	54
0	23
0	214
5	229
0	273
0	302
0	0
0	418
0	348
0	342
26	247
0	27
0	26
0	25
1	214
0	24
7	0
107	549
0	121
0	71
0	0
0	132
2	546
0	64
0	54
0	2633
37	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	413
0	187
0	384
0	186
0	262
1	214
2	29
0	173
0	274
0	60
0	186
0	60
0	48
3	191
0	390
0	185
0	507
0	507
0	59
0	180
0	139
0	170
0	506
0	212
0	533
0	54
0	181
0	38
0	141
2	180
0	383
0	164
0	370
0	33
0	163
0	459
0	142
0	256
0	37
0	71
0	148
0	160
0	20
0	141
0	99
0	75
0	1
0	185
2	58
0	0
0	0
0	0
1	58
0	50
0	48
0	48
0	50
0	49
0	50
1	50
0	49
0	49
0	50
0	50
0	50
0	50
0	48
0	52
0	52
0	71
0	73
0	1
0	51
0	49
0	51
0	51
0	52
0	0
142	349
1	350
0	65
0	66
0	66
0	0
0	0
4	3
0	0
0	0
106	936
0	853
0	86
3	790
0	48
0	850
0	333
0	116
0	569
0	226
0	299
3	52
0	139
0	135
0	223
1	113
0	214
0	214
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	16
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	37
0	7
0	39
0	127
0	555
0	77
0	1693
0	31
0	84
1404	1792
0	101
1	504
0	100
69	450
0	133
0	47
0	209
0	14
0	210
0	1235
0	173
5	185
0	105
0	33
1	154
0	225
24	650
3	225
0	0
0	0
0	0
1	0
0	0
0	4462
0	193
924	4579
0	678
0	622
0	4521
0	3823
0	134
0	268
0	220
0	11
1	616
7	1816
0	236
6	0
0	48
0	53
116	132
0	126
0	0
0	0
0	231
21	156
0	186
0	230
0	177
0	44
0	81
0	3
0	46
2	11
2	4
5	515
0	503
0	501
0	493
0	242
0	222
0	11
0	2
0	2
0	1
0	1
0	0
0	111
20	99
0	97
0	102
0	55
0	92
0	60
0	19
0	23
0	25
3	48
0	36
0	46
2	158
0	158
0	0
1	47
44	5
2	5
6	10
0	0
0	238
1	60
4	15
163	238
0	1
0	0
1	3
1	4
0	1
0	0
0	63
0	906
13	915
0	766
0	157
10	933
0	629
0	345
3	648
0	25
0	77
0	37
0	39
0	330
1	357
0	40
0	871
0	26
0	743
0	7
0	8
65	0
0	80
0	660
0	12
0	19
0	595
0	6
0	14
0	29
0	755
0	11
5	662
0	9
0	3
0	34
0	30
0	84
0	56
2	267
0	729
0	723
0	63
0	28
0	75
0	21
0	91
0	599
0	9
0	23
0	690
0	596
0	23
2	108
0	30
0	209
0	139
5	104
0	88
0	0
3	6
1	12
0	8
0	18
0	38
0	5
0	22
0	3
2	13
0	0
0	0
2	1
0	1
0	1978
0	1418
5	10501
1	9758
0	10441
0	1974
0	1974
29	10366
2	1984
4	1975
0	1895
0	1985
0	0
0	420
0	852
0	450
0	254
0	3860
0	3942
1	3220
4	218
0	694
0	1253
0	0
2	0
4	870
44	916
0	415
0	445
1	400
0	374
0	0
0	21
0	19
0	56
0	113
0	161
8	9
1	60
0	29
2	162
0	72
0	42
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
24	15
0	3
1	0
5	16
0	16
9	5
13	24
0	20
0	22
0	22
0	10
0	11
0	11
0	12
0	0
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
1	0
0	6
2	6
0	0
0	0
3	24
0	24
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	552
0	586
0	24
0	23
0	44
0	104
0	343
1	436
0	537
61	602
0	11
0	41
0	21
0	56
0	0
0	124
0	26
0	297
0	1
0	39
0	8
0	117
0	182
0	19
0	0
0	139
3	0
3	37
0	0
0	0
0	0
1	708
24	107
10	388
3	369
0	604
0	119
1	136
0	286
0	163
0	119
0	0
11	2093
0	135
1	400
8	107
6	291
35	2027
6	338
0	14
3	602
0	153
0	587
1	554
0	129
2	118
14	89
0	89
0	80
0	270
0	113
0	490
2	442
1	205
0	2
3	202
0	219
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	37
46	37
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	7
35	223
2	180
0	145
0	5
0	0
0	5
0	0
0	0
0	0
0	1578
0	1578
1	950
0	1597
6	83
0	1133
0	1093
0	339
0	1002
0	1002
0	761
0	239
2	714
1	43
0	22
16	0
0	0
0	936
0	0
0	0
70	40
0	1
0	40
0	0
0	0
0	0
0	0
1	7
0	2
0	7
0	394
1	393
0	390
3	213
0	365
0	382
0	356
0	297
0	225
0	223
0	201
0	19
0	17
0	34
0	48
0	103
0	82
0	86
0	38
0	2
2	25
0	1
0	8
0	23
0	20
0	183
0	183
2	131
0	153
1	38
4	39
0	164
0	127
0	100
0	71
0	58
0	94
0	79
0	80
2	54
0	13
0	14
0	32
2	7
0	20
0	0
37	83
0	80
0	50
0	24
0	11
0	20
0	20
0	8
0	18
0	11
0	4
0	8
2	393
0	218
26	405
0	188
0	172
0	347
0	30
0	60
0	342
1	72
0	28
0	76
0	111
0	60
0	8
0	1
0	3
0	52
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	6
0	6
5	0
0	0
0	0
18	0
0	2232
20	11505
0	11817
0	6915
0	152
32	7
0	355
4	163
0	589
0	1049
0	1625
10	666
3	1372
11	3
124	5985
0	1561
17	0
0	181
0	76
0	117
0	204
0	20
0	60
0	76
0	184
1	0
0	34
0	81
0	78
0	65
1	9
0	39
0	27
0	0
0	0
5	12
0	8
0	8
0	0
0	6
0	2
0	0
0	0
0	0
0	1
1051	207
14	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	177
3	85
0	3
0	1
0	0
0	9
0	0
0	0
5	19
0	0
0	16
0	43
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
3	131
0	15
0	0
0	820
0	0
0	411
0	794
0	76
2	0
13	332
5	0
8	403
0	294
0	465
1	402
25	402
1	230
1	73
0	22
0	24
0	2
0	1
0	4
0	21
0	6
0	5
0	0
3	11
0	0
2079	19
0	19
0	0
2	0
0	972
0	32
0	10
0	48
6	1000
0	1109
0	1087
0	1036
3	24
33	12
0	140
5	313
2	71
4	36
7	2
6	19
32	31
0	589
0	0
0	31
10	433
3	144
11	56
0	326
15	179
0	0
0	0
0	0
0	0
3	0
10	9
0	6
77	31
0	20
2	9
0	13
4	6
8	3
0	0
0	5
0	5
1	3
0	5
0	0
0	0
0	1
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	15
0	19
61	209
2	12
0	14
0	0
0	14
0	170
0	184
0	165
0	10
0	10
0	17
0	24
0	46
0	186
0	186
0	405
0	387
0	390
0	405
0	27
0	86
0	39
0	402
0	5
0	81
0	25
4	88
0	24
0	41
1	368
14	364
0	168
0	389
0	25
0	199
0	93
0	134
0	132
0	46
0	76
0	40
0	9
0	57
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	67
4	97
4	274
0	271
0	276
0	10
1	10
34	11
0	5
0	32
0	23
0	10
0	42
0	16
9	67
0	19
0	12
249	101
0	88
0	22
2	2
0	0
0	40
1	560
0	55
0	52
0	52
0	500
0	5318
82	5021
162	5338
2	104
0	5167
0	33
0	452
0	66
0	508
0	33
60	3254
0	1727
0	223
4	318
1	202
2	24
1	25
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
94	1647
1	1623
2	652
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	971
0	1023
0	52
4	821
0	851
0	901
0	58
0	75
1	44
4	64
0	561
0	554
0	18
3	42
15	77
0	51
0	214
0	168
0	80
0	2
0	1
0	6
0	0
0	981
0	140
0	871
0	336
2	93
4	698
0	699
0	450
0	22
0	13
0	5255
0	2869
0	5147
9	4815
0	4799
15	4945
0	4818
0	2604
0	184
3	4812
0	2398
3	493
2	174
0	173
1	56
0	1
0	49
0	35
0	0
6	1
0	0
91	57
0	23
0	39
0	17
0	12
0	10
2	3
1	6
0	11
0	0
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	169
0	0
1	71
3	418
1	415
2	42
0	128
0	433
0	458
0	27
0	405
0	405
2	150
0	63
0	44
0	85
0	12
0	40
0	43
0	27
0	87
0	183
2	134
0	96
1	6
25	6
0	2
1	80
0	5
2	0
1	93
5	75
30	0
0	0
0	5
48	56
0	7
0	22
0	5
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	16
2	1
0	101
0	101
1	10
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
1	353
4	194
1	301
0	331
1	296
0	118
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
1	0
2	4
14	50
1	49
3	2
0	8
0	194
583	387
0	67
0	374
0	272
3	63
7	81
2	98
0	94
0	0
0	0
0	0
1	0
0	0
0	0
320	0
0	0
0	0
0	0
0	1209
0	246
0	499
0	1254
0	180
1	175
0	78
0	1163
0	251
0	50
1	340
2	624
6	461
10	37
11	327
5	435
4	5
0	0
0	0
0	2
6	2
0	2
0	55
6	654
0	539
0	0
0	0
0	654
0	1
0	46
0	7
0	543
0	650
0	543
0	1
0	391
0	55
0	112
0	178
0	129
0	113
0	0
0	0
0	0
0	142
0	394
0	368
0	63
0	66
0	108
0	85
0	165
0	120
0	70
0	62
0	35
0	61
0	56
2	18
0	0
0	65
0	43
0	11
0	20
0	0
0	37
0	0
0	0
0	3
10	27
0	0
0	6
0	258
0	0
3	259
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	164
0	159
2	36
1	22
2	574
13	452
0	500
0	139
2	142
0	170
0	118
0	160
0	113
2	100
2	339
0	178
0	66
0	0
0	0
2	0
9	730
3	848
1	660
1	60
0	0
0	591
0	1145
0	132
6	145
62	127
102	1968
0	1950
8	223
0	263
0	993
10	555
0	380
0	1121
0	157
6	0
0	0
0	4
1212	0
106	0
1	1
0	0
0	0
0	0
0	0
0	0
5	0
5	112
0	110
0	99
0	89
0	82
2	31
0	66
1	26
0	18
0	5
0	32
0	24
2	17
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
4	363
0	552
9	551
0	280
0	342
0	255
1	19
0	679
0	615
0	704
0	681
0	672
0	181
11	183
